100.524.925.112.248;'10-Aug-2017 13:13:18.000000'
100.470.796.266.094;'10-Aug-2017 13:13:18.250000'
100.406.827.035.325;'10-Aug-2017 13:13:18.500000'
100.337.936.650.709;'10-Aug-2017 13:13:18.750000'
100.269.046.266.094;'10-Aug-2017 13:13:19.000000'
100.206.417.722.490;'10-Aug-2017 13:13:19.250000'
100.138.970.175.007;'10-Aug-2017 13:13:19.500000'
100.056.139.225.243;'10-Aug-2017 13:13:19.750000'
0.999673809953482;'10-Aug-2017 13:13:20.000000'
0.998956842768454;'10-Aug-2017 13:13:20.250000'
0.998276691550574;'10-Aug-2017 13:13:20.500000'
0.998429524467024;'10-Aug-2017 13:13:20.750000'
0.998580915521302;'10-Aug-2017 13:13:21.000000'
0.998747311344836;'10-Aug-2017 13:13:21.250000'
0.998897599855258;'10-Aug-2017 13:13:21.500000'
0.998991681272597;'10-Aug-2017 13:13:21.750000'
0.998963804372090;'10-Aug-2017 13:13:22.000000'
0.999010659089847;'10-Aug-2017 13:13:22.250000'
0.998914917854474;'10-Aug-2017 13:13:22.500000'
0.998706665123105;'10-Aug-2017 13:13:22.750000'
0.998699202008481;'10-Aug-2017 13:13:23.000000'
0.998601287520271;'10-Aug-2017 13:13:23.250000'
0.998363808581800;'10-Aug-2017 13:13:23.500000'
0.998015086454326;'10-Aug-2017 13:13:23.750000'
0.997842596085969;'10-Aug-2017 13:13:24.000000'
0.997544127329257;'10-Aug-2017 13:13:24.250000'
0.997023295612383;'10-Aug-2017 13:13:24.500000'
0.996611797366456;'10-Aug-2017 13:13:24.750000'
0.996150795391571;'10-Aug-2017 13:13:25.000000'
0.995815492526930;'10-Aug-2017 13:13:25.250000'
0.995112391120635;'10-Aug-2017 13:13:25.500000'
0.994277063298491;'10-Aug-2017 13:13:25.750000'
0.993455610351423;'10-Aug-2017 13:13:26.000000'
0.992642196201518;'10-Aug-2017 13:13:26.250000'
0.991815328107628;'10-Aug-2017 13:13:26.500000'
0.990687648074660;'10-Aug-2017 13:13:26.750000'
0.989642739684916;'10-Aug-2017 13:13:27.000000'
0.988832439806096;'10-Aug-2017 13:13:27.250000'
0.988092752846841;'10-Aug-2017 13:13:27.500000'
0.987203697954722;'10-Aug-2017 13:13:27.750000'
0.986248658552610;'10-Aug-2017 13:13:28.000000'
0.985399100258632;'10-Aug-2017 13:13:28.250000'
0.984524161990503;'10-Aug-2017 13:13:28.500000'
0.983644171208033;'10-Aug-2017 13:13:28.750000'
0.982800978447172;'10-Aug-2017 13:13:29.000000'
0.982045002863850;'10-Aug-2017 13:13:29.250000'
0.981365152462230;'10-Aug-2017 13:13:29.500000'
0.981112130893059;'10-Aug-2017 13:13:29.750000'
0.981026488015137;'10-Aug-2017 13:13:30.000000'
0.980812161913825;'10-Aug-2017 13:13:30.250000'
0.980699414047300;'10-Aug-2017 13:13:30.500000'
0.980388771063480;'10-Aug-2017 13:13:30.750000'
0.980030681997599;'10-Aug-2017 13:13:31.000000'
0.979727671724141;'10-Aug-2017 13:13:31.250000'
0.979314285422351;'10-Aug-2017 13:13:31.500000'
0.979289854213803;'10-Aug-2017 13:13:31.750000'
0.979144588317899;'10-Aug-2017 13:13:32.000000'
0.978766710610344;'10-Aug-2017 13:13:32.250000'
0.978561738461346;'10-Aug-2017 13:13:32.500000'
0.978471860782565;'10-Aug-2017 13:13:32.750000'
0.978122126278982;'10-Aug-2017 13:13:33.000000'
0.977697681406392;'10-Aug-2017 13:13:33.250000'
0.977254950773837;'10-Aug-2017 13:13:33.500000'
0.976053754372886;'10-Aug-2017 13:13:33.750000'
0.975041938515771;'10-Aug-2017 13:13:34.000000'
0.974007509008988;'10-Aug-2017 13:13:34.250000'
0.973101559967448;'10-Aug-2017 13:13:34.500000'
0.972256290311369;'10-Aug-2017 13:13:34.750000'
0.971781577152896;'10-Aug-2017 13:13:35.000000'
0.971008748208827;'10-Aug-2017 13:13:35.250000'
0.970454758412856;'10-Aug-2017 13:13:35.500000'
0.970200909756813;'10-Aug-2017 13:13:35.750000'
0.969615158374139;'10-Aug-2017 13:13:36.000000'
0.969286416906598;'10-Aug-2017 13:13:36.250000'
0.969089331651393;'10-Aug-2017 13:13:36.500000'
0.968979752459573;'10-Aug-2017 13:13:36.750000'
0.968741661175908;'10-Aug-2017 13:13:37.000000'
0.968542007176832;'10-Aug-2017 13:13:37.250000'
0.968432174279779;'10-Aug-2017 13:13:37.500000'
0.968347332208648;'10-Aug-2017 13:13:37.750000'
0.968189389374387;'10-Aug-2017 13:13:38.000000'
0.967920586680853;'10-Aug-2017 13:13:38.250000'
0.967743701624882;'10-Aug-2017 13:13:38.500000'
0.967601519761216;'10-Aug-2017 13:13:38.750000'
0.967453160121044;'10-Aug-2017 13:13:39.000000'
0.967443144899402;'10-Aug-2017 13:13:39.250000'
0.967242607979749;'10-Aug-2017 13:13:39.500000'
0.967186914657638;'10-Aug-2017 13:13:39.750000'
0.967221835235935;'10-Aug-2017 13:13:40.000000'
0.967210039091066;'10-Aug-2017 13:13:40.250000'
0.966960589600250;'10-Aug-2017 13:13:40.500000'
0.966717875261600;'10-Aug-2017 13:13:40.750000'
0.966393510817559;'10-Aug-2017 13:13:41.000000'
0.966012876803844;'10-Aug-2017 13:13:41.250000'
0.965608411225818;'10-Aug-2017 13:13:41.500000'
0.965208998162135;'10-Aug-2017 13:13:41.750000'
0.964797402461458;'10-Aug-2017 13:13:42.000000'
0.964273974198625;'10-Aug-2017 13:13:42.250000'
0.963945055369476;'10-Aug-2017 13:13:42.500000'
0.963213923092493;'10-Aug-2017 13:13:42.750000'
0.962364623662723;'10-Aug-2017 13:13:43.000000'
0.961693218994805;'10-Aug-2017 13:13:43.250000'
0.960871024553637;'10-Aug-2017 13:13:43.500000'
0.960345129075919;'10-Aug-2017 13:13:43.750000'
0.959891295064877;'10-Aug-2017 13:13:44.000000'
0.959357766876796;'10-Aug-2017 13:13:44.250000'
0.958885403178587;'10-Aug-2017 13:13:44.500000'
0.957802661310211;'10-Aug-2017 13:13:44.750000'
0.956816138744577;'10-Aug-2017 13:13:45.000000'
0.956089940514967;'10-Aug-2017 13:13:45.250000'
0.955157080672288;'10-Aug-2017 13:13:45.500000'
0.954238747822820;'10-Aug-2017 13:13:45.750000'
0.953814923724850;'10-Aug-2017 13:13:46.000000'
0.953469951924320;'10-Aug-2017 13:13:46.250000'
0.953277322503062;'10-Aug-2017 13:13:46.500000'
0.953263565651074;'10-Aug-2017 13:13:46.750000'
0.953016539304400;'10-Aug-2017 13:13:47.000000'
0.952813059905963;'10-Aug-2017 13:13:47.250000'
0.952604186384478;'10-Aug-2017 13:13:47.500000'
0.952469565838993;'10-Aug-2017 13:13:47.750000'
0.952025929052577;'10-Aug-2017 13:13:48.000000'
0.951984870364868;'10-Aug-2017 13:13:48.250000'
0.951878644168529;'10-Aug-2017 13:13:48.500000'
0.951500831190925;'10-Aug-2017 13:13:48.750000'
0.951458683331428;'10-Aug-2017 13:13:49.000000'
0.951040452815911;'10-Aug-2017 13:13:49.250000'
0.950534911149482;'10-Aug-2017 13:13:49.500000'
0.949957640666308;'10-Aug-2017 13:13:49.750000'
0.949497746862158;'10-Aug-2017 13:13:50.000000'
0.948963195542849;'10-Aug-2017 13:13:50.250000'
0.948285389997792;'10-Aug-2017 13:13:50.500000'
0.947635002220162;'10-Aug-2017 13:13:50.750000'
0.947241625982567;'10-Aug-2017 13:13:51.000000'
0.946932253162630;'10-Aug-2017 13:13:51.250000'
0.946635901760175;'10-Aug-2017 13:13:51.500000'
0.946182731730199;'10-Aug-2017 13:13:51.750000'
0.945936037642667;'10-Aug-2017 13:13:52.000000'
0.945507878389041;'10-Aug-2017 13:13:52.250000'
0.945280366482371;'10-Aug-2017 13:13:52.500000'
0.944905065774694;'10-Aug-2017 13:13:52.750000'
0.944707271605168;'10-Aug-2017 13:13:53.000000'
0.944625821479996;'10-Aug-2017 13:13:53.250000'
0.944689137908446;'10-Aug-2017 13:13:53.500000'
0.944699538798132;'10-Aug-2017 13:13:53.750000'
0.944517403629121;'10-Aug-2017 13:13:54.000000'
0.944454904501362;'10-Aug-2017 13:13:54.250000'
0.944415129972693;'10-Aug-2017 13:13:54.500000'
0.944419909374083;'10-Aug-2017 13:13:54.750000'
0.944395831333139;'10-Aug-2017 13:13:55.000000'
0.944210919996098;'10-Aug-2017 13:13:55.250000'
0.943844968508212;'10-Aug-2017 13:13:55.500000'
0.943528382970560;'10-Aug-2017 13:13:55.750000'
0.943334932698597;'10-Aug-2017 13:13:56.000000'
0.943058053093002;'10-Aug-2017 13:13:56.250000'
0.942811974554699;'10-Aug-2017 13:13:56.500000'
0.942380945051793;'10-Aug-2017 13:13:56.750000'
0.942051448809701;'10-Aug-2017 13:13:57.000000'
0.941690221876892;'10-Aug-2017 13:13:57.250000'
0.941333069779294;'10-Aug-2017 13:13:57.500000'
0.941008960076699;'10-Aug-2017 13:13:57.750000'
0.940688204418135;'10-Aug-2017 13:13:58.000000'
0.940194264370077;'10-Aug-2017 13:13:58.250000'
0.939845999077772;'10-Aug-2017 13:13:58.500000'
0.939619573406119;'10-Aug-2017 13:13:58.750000'
0.939001617732529;'10-Aug-2017 13:13:59.000000'
0.938220562836294;'10-Aug-2017 13:13:59.250000'
0.937444297689258;'10-Aug-2017 13:13:59.500000'
0.936674363117618;'10-Aug-2017 13:13:59.750000'
0.936194462678089;'10-Aug-2017 13:14:00.000000'
0.935588513032692;'10-Aug-2017 13:14:00.250000'
0.934849160668660;'10-Aug-2017 13:14:00.500000'
0.934544585021071;'10-Aug-2017 13:14:00.750000'
0.934407444390538;'10-Aug-2017 13:14:01.000000'
0.934124383335843;'10-Aug-2017 13:14:01.250000'
0.934022347226966;'10-Aug-2017 13:14:01.500000'
0.933788805287137;'10-Aug-2017 13:14:01.750000'
0.933546004625563;'10-Aug-2017 13:14:02.000000'
0.933335637064365;'10-Aug-2017 13:14:02.250000'
0.933187381054287;'10-Aug-2017 13:14:02.500000'
0.933060901572646;'10-Aug-2017 13:14:02.750000'
0.933294183537421;'10-Aug-2017 13:14:03.000000'
0.933366340299196;'10-Aug-2017 13:14:03.250000'
0.933689235500227;'10-Aug-2017 13:14:03.500000'
0.933736109049793;'10-Aug-2017 13:14:03.750000'
0.933893379347056;'10-Aug-2017 13:14:04.000000'
0.934178884604737;'10-Aug-2017 13:14:04.250000'
0.933994398747403;'10-Aug-2017 13:14:04.500000'
0.933715204032344;'10-Aug-2017 13:14:04.750000'
0.933124839245310;'10-Aug-2017 13:14:05.000000'
0.933215656211450;'10-Aug-2017 13:14:05.250000'
0.933379766070930;'10-Aug-2017 13:14:05.500000'
0.933927297547838;'10-Aug-2017 13:14:05.750000'
0.934272726332748;'10-Aug-2017 13:14:06.000000'
0.934551003380997;'10-Aug-2017 13:14:06.250000'
0.934684533106393;'10-Aug-2017 13:14:06.500000'
0.934895555293630;'10-Aug-2017 13:14:06.750000'
0.935274517385719;'10-Aug-2017 13:14:07.000000'
0.935484631898093;'10-Aug-2017 13:14:07.250000'
0.935672041042147;'10-Aug-2017 13:14:07.500000'
0.935790280871525;'10-Aug-2017 13:14:07.750000'
0.935937378143239;'10-Aug-2017 13:14:08.000000'
0.936245308711049;'10-Aug-2017 13:14:08.250000'
0.936439029429704;'10-Aug-2017 13:14:08.500000'
0.936583384198126;'10-Aug-2017 13:14:08.750000'
0.936530796008549;'10-Aug-2017 13:14:09.000000'
0.936586233306452;'10-Aug-2017 13:14:09.250000'
0.936635465690909;'10-Aug-2017 13:14:09.500000'
0.936845072116892;'10-Aug-2017 13:14:09.750000'
0.936903914512830;'10-Aug-2017 13:14:10.000000'
0.936994506830255;'10-Aug-2017 13:14:10.250000'
0.937130235850930;'10-Aug-2017 13:14:10.500000'
0.937577364784294;'10-Aug-2017 13:14:10.750000'
0.937799716596704;'10-Aug-2017 13:14:11.000000'
0.938154114171816;'10-Aug-2017 13:14:11.250000'
0.938444783084469;'10-Aug-2017 13:14:11.500000'
0.938588613397400;'10-Aug-2017 13:14:11.750000'
0.938997825356101;'10-Aug-2017 13:14:12.000000'
0.939589969665282;'10-Aug-2017 13:14:12.250000'
0.940075061454272;'10-Aug-2017 13:14:12.500000'
0.940517417064404;'10-Aug-2017 13:14:12.750000'
0.940756564882456;'10-Aug-2017 13:14:13.000000'
0.941208411382249;'10-Aug-2017 13:14:13.250000'
0.941693603329834;'10-Aug-2017 13:14:13.500000'
0.941670475640689;'10-Aug-2017 13:14:13.750000'
0.941511645651580;'10-Aug-2017 13:14:14.000000'
0.941492520094099;'10-Aug-2017 13:14:14.250000'
0.941249085339595;'10-Aug-2017 13:14:14.500000'
0.941152381370091;'10-Aug-2017 13:14:14.750000'
0.940931904541528;'10-Aug-2017 13:14:15.000000'
0.940881329577252;'10-Aug-2017 13:14:15.250000'
0.940738396158901;'10-Aug-2017 13:14:15.500000'
0.940637305478596;'10-Aug-2017 13:14:15.750000'
0.940274695933650;'10-Aug-2017 13:14:16.000000'
0.939997263662490;'10-Aug-2017 13:14:16.250000'
0.939622680132205;'10-Aug-2017 13:14:16.500000'
0.939315848206423;'10-Aug-2017 13:14:16.750000'
0.938740011839062;'10-Aug-2017 13:14:17.000000'
0.938001167862858;'10-Aug-2017 13:14:17.250000'
0.937620870507261;'10-Aug-2017 13:14:17.500000'
0.937492100636913;'10-Aug-2017 13:14:17.750000'
0.937591044126862;'10-Aug-2017 13:14:18.000000'
0.937018040260503;'10-Aug-2017 13:14:18.250000'
0.936318730769231;'10-Aug-2017 13:14:18.500000'
0.935334576923077;'10-Aug-2017 13:14:18.750000'
0.934350423076923;'10-Aug-2017 13:14:19.000000'
0.933317057692307;'10-Aug-2017 13:14:19.250000'
0.932160673076923;'10-Aug-2017 13:14:19.500000'
0.931127307692307;'10-Aug-2017 13:14:19.750000'
0.930143153846154;'10-Aug-2017 13:14:20.000000'
0.929134384615385;'10-Aug-2017 13:14:20.250000'
0.928150211538461;'10-Aug-2017 13:14:20.500000'
0.927141461538462;'10-Aug-2017 13:14:20.750000'
0.926181903846154;'10-Aug-2017 13:14:21.000000'
0.925099346153846;'10-Aug-2017 13:14:21.250000'
0.924213615384615;'10-Aug-2017 13:14:21.500000'
0.923327884615385;'10-Aug-2017 13:14:21.750000'
0.922466750000000;'10-Aug-2017 13:14:22.000000'
0.921531807692308;'10-Aug-2017 13:14:22.250000'
0.920572269230769;'10-Aug-2017 13:14:22.500000'
0.919538903846154;'10-Aug-2017 13:14:22.750000'
0.918505538461539;'10-Aug-2017 13:14:23.000000'
0.917521384615385;'10-Aug-2017 13:14:23.250000'
0.916488019230769;'10-Aug-2017 13:14:23.500000'
0.915430038461539;'10-Aug-2017 13:14:23.750000'
0.914519692307693;'10-Aug-2017 13:14:24.000000'
0.913584750000000;'10-Aug-2017 13:14:24.250000'
0.912625192307692;'10-Aug-2017 13:14:24.500000'
0.911641038461539;'10-Aug-2017 13:14:24.750000'
0.910607673076923;'10-Aug-2017 13:14:25.000000'
0.909574307692308;'10-Aug-2017 13:14:25.250000'
0.908491730769231;'10-Aug-2017 13:14:25.500000'
0.907409153846154;'10-Aug-2017 13:14:25.750000'
0.906400403846154;'10-Aug-2017 13:14:26.000000'
0.905219403846154;'10-Aug-2017 13:14:26.250000'
0.904161423076923;'10-Aug-2017 13:14:26.500000'
0.903103461538462;'10-Aug-2017 13:14:26.750000'
0.902094711538461;'10-Aug-2017 13:14:27.000000'
0.901061346153846;'10-Aug-2017 13:14:27.250000'
0.900027980769231;'10-Aug-2017 13:14:27.500000'
0.898970000000000;'10-Aug-2017 13:14:27.750000'
0.898084269230769;'10-Aug-2017 13:14:28.000000'
0.897050903846154;'10-Aug-2017 13:14:28.250000'
0.895919115384615;'10-Aug-2017 13:14:28.500000'
0.894959557692308;'10-Aug-2017 13:14:28.750000'
0.893950788461539;'10-Aug-2017 13:14:29.000000'
0.892942038461539;'10-Aug-2017 13:14:29.250000'
0.891933288461539;'10-Aug-2017 13:14:29.500000'
0.890795282787313;'10-Aug-2017 13:14:29.750000'
0.889431835039281;'10-Aug-2017 13:14:30.000000'
0.888102388944333;'10-Aug-2017 13:14:30.250000'
0.886897487111743;'10-Aug-2017 13:14:30.500000'
0.885642809964343;'10-Aug-2017 13:14:30.750000'
0.884379280461754;'10-Aug-2017 13:14:31.000000'
0.883053213025821;'10-Aug-2017 13:14:31.250000'
0.881744706260618;'10-Aug-2017 13:14:31.500000'
0.880445159537488;'10-Aug-2017 13:14:31.750000'
0.879155989763404;'10-Aug-2017 13:14:32.000000'
0.877926929366602;'10-Aug-2017 13:14:32.250000'
0.876857751183992;'10-Aug-2017 13:14:32.500000'
0.875717873866072;'10-Aug-2017 13:14:32.750000'
0.874621688114289;'10-Aug-2017 13:14:33.000000'
0.873715560908024;'10-Aug-2017 13:14:33.250000'
0.872921453057691;'10-Aug-2017 13:14:33.500000'
0.872201435430665;'10-Aug-2017 13:14:33.750000'
0.871487095589754;'10-Aug-2017 13:14:34.000000'
0.870899171058813;'10-Aug-2017 13:14:34.250000'
0.870228892569219;'10-Aug-2017 13:14:34.500000'
0.869494567045098;'10-Aug-2017 13:14:34.750000'
0.868761864721893;'10-Aug-2017 13:14:35.000000'
0.868118370490225;'10-Aug-2017 13:14:35.250000'
0.867592326956991;'10-Aug-2017 13:14:35.500000'
0.867251578551651;'10-Aug-2017 13:14:35.750000'
0.866949905312142;'10-Aug-2017 13:14:36.000000'
0.866649817198092;'10-Aug-2017 13:14:36.250000'
0.866332431757126;'10-Aug-2017 13:14:36.500000'
0.865948843768297;'10-Aug-2017 13:14:36.750000'
0.865611462978121;'10-Aug-2017 13:14:37.000000'
0.865365226432503;'10-Aug-2017 13:14:37.250000'
0.865052948998916;'10-Aug-2017 13:14:37.500000'
0.864934755574409;'10-Aug-2017 13:14:37.750000'
0.864801050061713;'10-Aug-2017 13:14:38.000000'
0.864684386128057;'10-Aug-2017 13:14:38.250000'
0.864669993000430;'10-Aug-2017 13:14:38.500000'
0.864856383152427;'10-Aug-2017 13:14:38.750000'
0.864600653434778;'10-Aug-2017 13:14:39.000000'
0.864382415023235;'10-Aug-2017 13:14:39.250000'
0.863919788744565;'10-Aug-2017 13:14:39.500000'
0.863369146423307;'10-Aug-2017 13:14:39.750000'
0.862915110604532;'10-Aug-2017 13:14:40.000000'
0.862469612829583;'10-Aug-2017 13:14:40.250000'
0.862054653056013;'10-Aug-2017 13:14:40.500000'
0.861525881383566;'10-Aug-2017 13:14:40.750000'
0.860965901716469;'10-Aug-2017 13:14:41.000000'
0.860395958517950;'10-Aug-2017 13:14:41.250000'
0.859772287228036;'10-Aug-2017 13:14:41.500000'
0.859059459834112;'10-Aug-2017 13:14:41.750000'
0.858359303155626;'10-Aug-2017 13:14:42.000000'
0.857752636184371;'10-Aug-2017 13:14:42.250000'
0.857196199927023;'10-Aug-2017 13:14:42.500000'
0.856857293958359;'10-Aug-2017 13:14:42.750000'
0.856619370180809;'10-Aug-2017 13:14:43.000000'
0.856472123876063;'10-Aug-2017 13:14:43.250000'
0.856200634465463;'10-Aug-2017 13:14:43.500000'
0.855983475553744;'10-Aug-2017 13:14:43.750000'
0.855811987975392;'10-Aug-2017 13:14:44.000000'
0.855489445550318;'10-Aug-2017 13:14:44.250000'
0.854982181297000;'10-Aug-2017 13:14:44.500000'
0.854436963188504;'10-Aug-2017 13:14:44.750000'
0.853844067944831;'10-Aug-2017 13:14:45.000000'
0.853196876986335;'10-Aug-2017 13:14:45.250000'
0.852649895676221;'10-Aug-2017 13:14:45.500000'
0.852268813931822;'10-Aug-2017 13:14:45.750000'
0.851764506794737;'10-Aug-2017 13:14:46.000000'
0.851055768418105;'10-Aug-2017 13:14:46.250000'
0.850476544482597;'10-Aug-2017 13:14:46.500000'
0.849722718861775;'10-Aug-2017 13:14:46.750000'
0.848947871375432;'10-Aug-2017 13:14:47.000000'
0.848138019166786;'10-Aug-2017 13:14:47.250000'
0.847459297891990;'10-Aug-2017 13:14:47.500000'
0.846831551525122;'10-Aug-2017 13:14:47.750000'
0.846317917756920;'10-Aug-2017 13:14:48.000000'
0.845689057097758;'10-Aug-2017 13:14:48.250000'
0.845138499295202;'10-Aug-2017 13:14:48.500000'
0.844288187121585;'10-Aug-2017 13:14:48.750000'
0.843324363243508;'10-Aug-2017 13:14:49.000000'
0.842489686842857;'10-Aug-2017 13:14:49.250000'
0.841678038721457;'10-Aug-2017 13:14:49.500000'
0.840997054282288;'10-Aug-2017 13:14:49.750000'
0.840424751244522;'10-Aug-2017 13:14:50.000000'
0.839617208915690;'10-Aug-2017 13:14:50.250000'
0.838974950841857;'10-Aug-2017 13:14:50.500000'
0.838340483450432;'10-Aug-2017 13:14:50.750000'
0.837876374134249;'10-Aug-2017 13:14:51.000000'
0.837398384179764;'10-Aug-2017 13:14:51.250000'
0.837038279340612;'10-Aug-2017 13:14:51.500000'
0.836675867605440;'10-Aug-2017 13:14:51.750000'
0.836764342180322;'10-Aug-2017 13:14:52.000000'
0.837252130203298;'10-Aug-2017 13:14:52.250000'
0.837934310678079;'10-Aug-2017 13:14:52.500000'
0.838791968311150;'10-Aug-2017 13:14:52.750000'
0.839543300689335;'10-Aug-2017 13:14:53.000000'
0.840210240771976;'10-Aug-2017 13:14:53.250000'
0.840969642853239;'10-Aug-2017 13:14:53.500000'
0.841842876064147;'10-Aug-2017 13:14:53.750000'
0.842796509577398;'10-Aug-2017 13:14:54.000000'
0.843760106622071;'10-Aug-2017 13:14:54.250000'
0.844900470219677;'10-Aug-2017 13:14:54.500000'
0.845933143767447;'10-Aug-2017 13:14:54.750000'
0.846953146599779;'10-Aug-2017 13:14:55.000000'
0.847879659724881;'10-Aug-2017 13:14:55.250000'
0.848706730597613;'10-Aug-2017 13:14:55.500000'
0.849494719163580;'10-Aug-2017 13:14:55.750000'
0.850308763766085;'10-Aug-2017 13:14:56.000000'
0.851022725396549;'10-Aug-2017 13:14:56.250000'
0.851761001255123;'10-Aug-2017 13:14:56.500000'
0.852396298852703;'10-Aug-2017 13:14:56.750000'
0.852994777472106;'10-Aug-2017 13:14:57.000000'
0.853806848871575;'10-Aug-2017 13:14:57.250000'
0.854736869890094;'10-Aug-2017 13:14:57.500000'
0.855622077029414;'10-Aug-2017 13:14:57.750000'
0.856495372816402;'10-Aug-2017 13:14:58.000000'
0.857313662633237;'10-Aug-2017 13:14:58.250000'
0.858068668279808;'10-Aug-2017 13:14:58.500000'
0.858630069649820;'10-Aug-2017 13:14:58.750000'
0.859246408692533;'10-Aug-2017 13:14:59.000000'
0.859901735813892;'10-Aug-2017 13:14:59.250000'
0.860192509907426;'10-Aug-2017 13:14:59.500000'
0.860780603155273;'10-Aug-2017 13:14:59.750000'
0.861384040482527;'10-Aug-2017 13:15:00.000000'
0.862019086452884;'10-Aug-2017 13:15:00.250000'
0.862408528524966;'10-Aug-2017 13:15:00.500000'
0.862737235031339;'10-Aug-2017 13:15:00.750000'
0.862999398045823;'10-Aug-2017 13:15:01.000000'
0.863262983705884;'10-Aug-2017 13:15:01.250000'
0.863453835041674;'10-Aug-2017 13:15:01.500000'
0.863603669694684;'10-Aug-2017 13:15:01.750000'
0.863884914834907;'10-Aug-2017 13:15:02.000000'
0.863919333473649;'10-Aug-2017 13:15:02.250000'
0.864162114076076;'10-Aug-2017 13:15:02.500000'
0.864350377863470;'10-Aug-2017 13:15:02.750000'
0.864307176227864;'10-Aug-2017 13:15:03.000000'
0.864314369118373;'10-Aug-2017 13:15:03.250000'
0.864295687566563;'10-Aug-2017 13:15:03.500000'
0.863997509299786;'10-Aug-2017 13:15:03.750000'
0.863604126661240;'10-Aug-2017 13:15:04.000000'
0.863285327131386;'10-Aug-2017 13:15:04.250000'
0.862792514857880;'10-Aug-2017 13:15:04.500000'
0.862148048104303;'10-Aug-2017 13:15:04.750000'
0.861185032751847;'10-Aug-2017 13:15:05.000000'
0.859860926391312;'10-Aug-2017 13:15:05.250000'
0.858614405023410;'10-Aug-2017 13:15:05.500000'
